date,closing
2016-11-07,46.144649505615234
2016-11-08,46.33572769165039
2016-11-09,46.93501663208008
2016-11-10,47.06528854370117
2016-11-11,47.11740493774414
2016-11-14,47.23030090332031
2016-11-15,47.569034576416016
2016-11-16,47.50823974609375
2016-11-17,47.75142288208008
2016-11-18,47.67325210571289
2016-11-21,48.020660400390625
2016-11-22,48.159629821777344
2016-11-23,48.237796783447266
2016-11-25,48.42886734008789
2016-11-28,48.133575439453125
2016-11-29,48.194366455078125
2016-11-30,48.08146667480469
2016-12-01,47.8817024230957
2016-12-02,47.90775680541992
2016-12-05,48.255165100097656
2016-12-06,48.48098373413086
2016-12-07,49.08893966674805
2016-12-08,49.271339416503906
2016-12-09,49.514522552490234
2016-12-12,49.392921447753906
2016-12-13,49.67955017089844
2016-12-14,49.24528121948242
2016-12-15,49.45372772216797
2016-12-16,49.37555694580078
2016-12-19,49.492679595947266
2016-12-20,49.702415466308594
2016-12-21,49.56258773803711
2016-12-22,49.43149185180664
2016-12-23,49.52764129638672
2016-12-27,49.649986267089844
2016-12-28,49.230491638183594
2016-12-29,49.230491638183594
2016-12-30,49.011985778808594
2017-01-03,49.41401672363281
2017-01-04,49.80729293823242
2017-01-05,49.71116638183594
2017-01-06,49.8597412109375
2017-01-09,49.6674690246582
2017-01-10,49.72864532470703
2017-01-11,49.8597412109375
2017-01-12,49.72864532470703
2017-01-13,49.86846923828125
2017-01-17,49.649986267089844
2017-01-18,49.7723388671875
2017-01-19,49.571327209472656
2017-01-20,49.73737716674805
2017-01-23,49.606300354003906
2017-01-24,49.999568939208984
2017-01-25,50.401588439941406
2017-01-26,50.34040451049805
2017-01-27,50.279239654541016
2017-01-30,49.93839645385742
2017-01-31,49.95587921142578
2017-02-01,49.95587921142578
2017-02-02,49.9908332824707
2017-02-03,50.401588439941406
2017-02-06,50.27051544189453
2017-02-07,50.25302505493164
2017-02-08,50.296714782714844
2017-02-09,50.64631652832031
2017-02-10,50.84731674194336
2017-02-13,51.10076904296875
2017-02-14,51.31052017211914
2017-02-15,51.57270050048828
2017-02-16,51.511531829833984
2017-02-17,51.59891891479492
2017-02-21,51.92230224609375
2017-02-22,51.8436393737793
2017-02-23,51.817420959472656
2017-02-24,51.896080017089844
2017-02-27,52.018428802490234
2017-02-28,51.80868911743164
2017-03-01,52.53407669067383
2017-03-02,52.18448257446289
2017-03-03,52.2107048034668
2017-03-06,52.018428802490234
2017-03-07,51.834896087646484
2017-03-08,51.70381164550781
2017-03-09,51.71253967285156
2017-03-10,51.8873405456543
2017-03-13,51.93977355957031
2017-03-14,51.7562370300293
2017-03-15,52.23691940307617
2017-03-16,52.175750732421875
2017-03-17,52.14080047607422
2017-03-20,52.018428802490234
2017-03-21,51.284305572509766
2017-03-22,51.36296463012695
2017-03-23,51.357696533203125
2017-03-24,51.32258224487305
2017-03-27,51.2874641418457
2017-03-28,51.66495895385742
2017-03-29,51.752750396728516
2017-03-30,51.928348541259766
2017-03-31,51.84931564331055
2017-04-03,51.70885467529297
2017-04-04,51.73519515991211
2017-04-05,51.52449035644531
2017-04-06,51.69131088256836
2017-04-07,51.656185150146484
2017-04-10,51.70885467529297
2017-04-11,51.7000732421875
2017-04-12,51.44548797607422
2017-04-13,51.085533142089844
2017-04-17,51.542057037353516
2017-04-18,51.41914367675781
2017-04-19,51.3752555847168
2017-04-20,51.78787612915039
2017-04-21,51.62983322143555
2017-04-24,52.19170379638672
2017-04-25,52.525325775146484
2017-04-26,52.534095764160156
2017-04-27,52.5604248046875
2017-04-28,52.39361572265625
2017-05-01,52.50776290893555
2017-05-02,52.534095764160156
2017-05-03,52.42874526977539
2017-05-04,52.42874526977539
2017-05-05,52.6833381652832
2017-05-08,52.64822006225586
2017-05-09,52.60432052612305
2017-05-10,52.70967102050781
2017-05-11,52.56920623779297
2017-05-12,52.47264099121094
2017-05-15,52.75357437133789
2017-05-16,52.72722244262695
2017-05-17,51.74397277832031
2017-05-18,51.93711471557617
2017-05-19,52.28828811645508
2017-05-22,52.57798385620117
2017-05-23,52.6745491027832
2017-05-24,52.80624771118164
2017-05-25,53.02571105957031
2017-05-26,53.03449249267578
2017-05-30,52.93791580200195
2017-05-31,52.92914962768555
2017-06-01,53.42078399658203
2017-06-02,53.622703552246094
2017-06-05,53.52613067626953
2017-06-06,53.37688064575195
2017-06-07,53.45588684082031
2017-06-08,53.54368591308594
2017-06-09,53.517356872558594
2017-06-12,53.47344970703125
2017-06-13,53.75437927246094
2017-06-14,53.675376892089844
2017-06-15,53.54368591308594
2017-06-16,53.54368591308594
2017-06-19,53.982643127441406
2017-06-20,53.59459686279297
2017-06-21,53.55050277709961
2017-06-22,53.55050277709961
2017-06-23,53.68279266357422
2017-06-26,53.718055725097656
2017-06-27,53.277099609375
2017-06-28,53.78862380981445
2017-06-29,53.338829040527344
2017-06-30,53.41820526123047
2017-07-03,53.57695388793945
2017-07-05,53.61222457885742
2017-07-06,53.091880798339844
2017-07-07,53.462303161621094
2017-07-10,53.47112274169922
2017-07-11,53.462303161621094
2017-07-12,53.85916519165039
2017-07-13,53.956180572509766
2017-07-14,54.19430160522461
2017-07-17,54.20311737060547
2017-07-18,54.22075271606445
2017-07-19,54.54706573486328
2017-07-20,54.53826141357422
2017-07-21,54.50297164916992
2017-07-24,54.47652816772461
2017-07-25,54.66171646118164
2017-07-26,54.6352653503418
2017-07-27,54.54706573486328
2017-07-28,54.46770095825195
2017-07-31,54.41477584838867
2017-08-01,54.54706573486328
2017-08-02,54.4941520690918
2017-08-03,54.37950134277344
2017-08-04,54.50297164916992
2017-08-07,54.59117126464844
2017-08-08,54.4500732421875
2017-08-09,54.37950134277344
2017-08-10,53.58576202392578
2017-08-11,53.6739616394043
2017-08-14,54.238399505615234
2017-08-15,54.176666259765625
2017-08-16,54.273677825927734
2017-08-17,53.427024841308594
2017-08-18,53.338829040527344
2017-08-21,53.391754150390625
2017-08-22,53.9209098815918
2017-08-23,53.76215362548828
2017-08-24,53.69160842895508
2017-08-25,53.79743194580078
2017-08-28,53.823890686035156
2017-08-29,53.86799240112305
2017-08-30,54.15020751953125
2017-08-31,54.50297164916992
2017-09-01,54.64407730102539
2017-09-05,54.21195602416992
2017-09-06,54.361873626708984
2017-09-07,54.344234466552734
2017-09-08,54.29132080078125
2017-09-11,54.88219451904297
2017-09-12,55.0938606262207
2017-09-13,55.12914276123047
2017-09-14,55.0938606262207
2017-09-15,55.208518981933594
2017-09-18,55.33198547363281
2017-09-19,55.376075744628906
2017-09-20,55.44662857055664
2017-09-21,55.28632354736328
2017-09-22,55.357173919677734
2017-09-25,55.250877380371094
2017-09-26,55.268619537353516
2017-09-27,55.56089782714844
2017-09-28,55.64946746826172
2017-09-29,55.84431457519531
2017-10-02,56.1188850402832
2017-10-03,56.24290466308594
2017-10-04,56.30489730834961
2017-10-05,56.60602951049805
2017-10-06,56.55289840698242
2017-10-09,56.43775177001953
2017-10-10,56.56174850463867
2017-10-11,56.650325775146484
2017-10-12,56.57061004638672
2017-10-13,56.60602951049805
2017-10-16,56.685752868652344
2017-10-17,56.703453063964844
2017-10-18,56.765472412109375
2017-10-19,56.78318786621094
2017-10-20,57.07545852661133
2017-10-23,56.82747268676758
2017-10-24,56.916046142578125
2017-10-25,56.641475677490234
2017-10-26,56.7388916015625
2017-10-27,57.18175506591797
2017-10-30,56.94260787963867
2017-10-31,57.05775451660156
2017-11-01,57.093177795410156
2017-11-02,57.1197509765625
2017-11-03,57.279178619384766
2017-11-06,57.36775207519531
2017-11-07,57.279178619384766
2017-11-08,57.35890197753906
2017-11-09,57.14632034301758
2017-11-10,57.128604888916016
2017-11-13,57.18175506591797
2017-11-14,57.05775451660156
2017-11-15,56.765472412109375
2017-11-16,57.28803634643555
2017-11-17,57.208316802978516
2017-11-20,57.314613342285156
2017-11-21,57.71318054199219
2017-11-22,57.677764892578125
2017-11-24,57.792884826660156
2017-11-27,57.74861145019531
2017-11-28,58.333187103271484
2017-11-29,58.342037200927734
2017-11-30,58.79374694824219
2017-12-01,58.66975784301758
2017-12-04,58.59004592895508
2017-12-05,58.333187103271484
2017-12-06,58.288883209228516
2017-12-07,58.5191764831543
2017-12-08,58.82917785644531
2017-12-11,58.979736328125
2017-12-12,59.032901763916016
2017-12-13,59.032901763916016
2017-12-14,58.758323669433594
2017-12-15,59.31632614135742
2017-12-18,59.688323974609375
2017-12-19,59.466896057128906
2017-12-20,59.447322845458984
2017-12-21,59.580833435058594
2017-12-22,59.55412292480469
2017-12-26,59.51851272583008
2017-12-27,59.56303024291992
2017-12-28,59.705406188964844
2017-12-29,59.385005950927734
2018-01-02,59.87453842163086
2018-01-03,60.230560302734375
2018-01-04,60.45309066772461
2018-01-05,60.84471893310547
2018-01-08,60.96042251586914
2018-01-09,61.0405387878418
2018-01-10,60.96931076049805
2018-01-11,61.476654052734375
2018-01-12,61.85047912597656
2018-01-16,61.56564712524414
2018-01-17,62.135311126708984
2018-01-18,62.010711669921875
2018-01-19,62.35780715942383
2018-01-22,62.85626983642578
2018-01-23,63.007572174072266
2018-01-24,62.927452087402344
2018-01-25,62.96305847167969
2018-01-26,63.6395149230957
2018-01-29,63.2211799621582
2018-01-30,62.544734954833984
2018-01-31,62.544734954833984
2018-02-01,62.544734954833984
2018-02-02,61.24522399902344
2018-02-05,58.79757308959961
2018-02-06,59.74992370605469
2018-02-07,59.50962829589844
2018-02-08,57.33785629272461
2018-02-09,58.156707763671875
2018-02-12,58.93107986450195
2018-02-13,59.091285705566406
2018-02-14,59.94575119018555
2018-02-15,60.66669845581055
2018-02-16,60.711204528808594
2018-02-20,60.34626770019531
2018-02-21,60.06147003173828
2018-02-22,60.088165283203125
2018-02-23,61.01383972167969
2018-02-26,61.681358337402344
2018-02-27,60.889225006103516
2018-02-28,60.2216796875
2018-03-01,59.51851272583008
2018-03-02,59.910160064697266
2018-03-05,60.559898376464844
2018-03-06,60.782386779785156
2018-03-07,60.82691192626953
2018-03-08,61.06722640991211
2018-03-09,62.09081268310547
2018-03-12,62.05519485473633
2018-03-13,61.67246627807617
2018-03-14,61.35204315185547
2018-03-15,61.26304244995117
2018-03-16,61.414363861083984
2018-03-19,60.58660125732422
2018-03-20,60.67560577392578
2018-03-21,60.627349853515625
2018-03-22,59.12596893310547
2018-03-23,57.90162658691406
2018-03-26,59.41193389892578
2018-03-27,58.37527084350586
2018-03-28,58.241214752197266
2018-03-29,59.027671813964844
2018-04-02,57.696075439453125
2018-04-03,58.411014556884766
2018-04-04,59.090206146240234
2018-04-05,59.51022720336914
2018-04-06,58.232276916503906
2018-04-09,58.411014556884766
2018-04-10,59.394065856933594
2018-04-11,59.12596893310547
2018-04-12,59.59959411621094
2018-04-13,59.41193389892578
2018-04-16,59.9034538269043
2018-04-17,60.53797149658203
2018-04-18,60.618408203125
2018-04-19,60.278778076171875
2018-04-20,59.80516052246094
2018-04-23,59.79621505737305
2018-04-24,59.054473876953125
2018-04-25,59.12596893310547
2018-04-26,59.697914123535156
2018-04-27,59.74260330200195
2018-04-30,59.25107192993164
2018-05-01,59.41193389892578
2018-05-02,59.04551315307617
2018-05-03,58.91147994995117
2018-05-04,59.66216278076172
2018-05-07,59.921348571777344
2018-05-08,59.94812774658203
2018-05-09,60.50222396850586
2018-05-10,61.02948760986328
2018-05-11,61.15460205078125
2018-05-14,61.172481536865234
2018-05-15,60.80607986450195
2018-05-16,61.10098648071289
2018-05-17,61.109928131103516
2018-05-18,60.98482131958008
2018-05-21,61.43165969848633
2018-05-22,61.19932556152344
2018-05-23,61.386962890625
2018-05-24,61.288658142089844
2018-05-25,61.163551330566406
2018-05-29,60.546897888183594
2018-05-30,61.34227752685547
2018-05-31,60.92224884033203
2018-06-01,61.55677795410156
2018-06-04,61.84273910522461
2018-06-05,61.9321174621582
2018-06-06,62.459388732910156
2018-06-07,62.396820068359375
2018-06-08,62.602378845214844
2018-06-11,62.67386245727539
2018-06-12,62.81686019897461
2018-06-13,62.566646575927734
2018-06-14,62.754310607910156
2018-06-15,62.70961380004883
2018-06-18,62.64704132080078
2018-06-19,62.41472244262695
2018-06-20,62.57556915283203
2018-06-21,62.13938903808594
2018-06-22,62.23811340332031
2018-06-25,61.34965515136719
2018-06-26,61.51119613647461
2018-06-27,60.909912109375
2018-06-28,61.28681564331055
2018-06-29,61.33169174194336
2018-07-02,61.53810501098633
2018-07-03,61.304771423339844
2018-07-05,61.85222625732422
2018-07-06,62.390689849853516
2018-07-09,62.938106536865234
2018-07-10,63.09071350097656
2018-07-11,62.650970458984375
2018-07-12,63.171470642089844
2018-07-13,63.216339111328125
2018-07-16,63.10865020751953
2018-07-17,63.377872467041016
2018-07-18,63.530460357666016
2018-07-19,63.35993194580078
2018-07-20,63.27019119262695
2018-07-23,63.3689079284668
2018-07-24,63.503536224365234
2018-07-25,64.0419921875
2018-07-26,63.93430709838867
2018-07-27,63.413780212402344
2018-07-30,63.01891326904297
2018-07-31,63.38685989379883
2018-08-01,63.3150634765625
2018-08-02,63.69200134277344
2018-08-03,63.91634750366211
2018-08-06,64.1766357421875
2018-08-07,64.37406158447266
2018-08-08,64.3381576538086
2018-08-09,64.29328918457031
2018-08-10,63.898414611816406
2018-08-13,63.62018966674805
2018-08-14,64.05995178222656
2018-08-15,63.5394172668457
2018-08-16,64.05995178222656
2018-08-17,64.2843017578125
2018-08-20,64.45482635498047
2018-08-21,64.66123962402344
2018-08-22,64.67021179199219
2018-08-23,64.54457092285156
2018-08-24,64.94843292236328
2018-08-27,65.41510009765625
2018-08-28,65.43305206298828
2018-08-29,65.7920150756836
2018-08-30,65.52279663085938
2018-08-31,65.57662963867188
2018-09-04,65.46894073486328
2018-09-05,65.25354766845703
2018-09-06,65.0112533569336
2018-09-07,64.8766098022461
2018-09-10,65.02919006347656
2018-09-11,65.24458312988281
2018-09-12,65.26251983642578
2018-09-13,65.57662963867188
2018-09-14,65.64842987060547
2018-09-17,65.2176513671875
2018-09-18,65.56766510009766
2018-09-19,65.57662963867188
2018-09-20,66.09715270996094
2018-09-21,66.0433120727539
2018-09-24,65.80099487304688
2018-09-25,65.7561264038086
2018-09-26,65.48687744140625
2018-09-27,65.65641021728516
2018-09-28,65.6834487915039
2018-10-01,65.78266906738281
2018-10-02,65.67445373535156
2018-10-03,65.78266906738281
2018-10-04,65.196533203125
2018-10-05,64.80878448486328
2018-10-08,64.73663330078125
2018-10-09,64.61942291259766
2018-10-10,62.52735137939453
2018-10-11,61.27391815185547
2018-10-12,62.067466735839844
2018-10-15,61.78792190551758
2018-10-16,63.16758346557617
2018-10-17,63.11347579956055
2018-10-18,62.18467712402344
2018-10-19,62.05844497680664
2018-10-22,61.80595397949219
2018-10-23,61.44525146484375
2018-10-24,59.50649642944336
2018-10-25,60.61564254760742
2018-10-26,59.61470031738281
2018-10-29,59.22695541381836
2018-10-30,60.18279266357422
2018-10-31,60.82301330566406
2018-11-01,61.58049774169922
2018-11-02,61.25587463378906
2018-11-05,61.535430908203125
2018-11-06,61.91415023803711
2018-11-07,63.176612854003906
2018-11-08,63.02330780029297
2018-11-09,62.401100158691406
2018-11-12,61.183746337890625
2018-11-13,61.10257339477539
2018-11-14,60.65171432495117
2018-11-15,61.337039947509766
2018-11-16,61.47229766845703
2018-11-19,60.40823745727539
2018-11-20,59.34415817260742
2018-11-21,59.623714447021484
2018-11-23,59.2990837097168
2018-11-26,60.2188720703125
2018-11-27,60.30002975463867
2018-11-28,61.69774627685547
2018-11-29,61.58049774169922
2018-11-30,62.085487365722656
2018-12-03,62.761810302734375
2018-12-04,60.67877197265625
2018-12-06,60.624656677246094
2018-12-07,59.23596954345703
2018-12-10,59.29005813598633
2018-12-11,59.25398635864258
2018-12-12,59.60567855834961
2018-12-13,59.479434967041016
2018-12-14,58.40635299682617
2018-12-17,57.152931213378906
2018-12-18,57.16193389892578
2018-12-19,56.26920700073242
2018-12-20,55.376468658447266
2018-12-21,54.202999114990234
2018-12-24,52.77014923095703
2018-12-26,55.39098358154297
2018-12-27,55.8353385925293
2018-12-28,55.81719970703125
2018-12-31,56.30690383911133
2019-01-02,56.36132049560547
2019-01-03,55.05543899536133
2019-01-04,56.9598503112793
2019-01-07,57.44954299926758
2019-01-08,58.0571403503418
2019-01-09,58.356407165527344
2019-01-10,58.63753890991211
2019-01-11,58.63753890991211
2019-01-14,58.301998138427734
2019-01-15,58.91866683959961
2019-01-16,59.090972900390625
2019-01-17,59.553462982177734
2019-01-18,60.32429885864258
2019-01-22,59.462772369384766
2019-01-23,59.553462982177734
2019-01-24,59.69856262207031
2019-01-25,60.25175094604492
2019-01-28,59.81645202636719
2019-01-29,59.72576904296875
2019-01-30,60.62355422973633
2019-01-31,61.149532318115234
2019-02-01,61.249298095703125
2019-02-04,61.68458938598633
2019-02-05,61.96572494506836
2019-02-06,61.829681396484375
2019-02-07,61.29462814331055
2019-02-08,61.358131408691406
2019-02-11,61.457855224609375
2019-02-12,62.2468147277832
2019-02-13,62.4372673034668
2019-02-14,62.31938552856445
2019-02-15,63.0176887512207
2019-02-19,63.126487731933594
2019-02-20,63.24437713623047
2019-02-21,63.02674865722656
2019-02-22,63.462039947509766
2019-02-25,63.54363250732422
2019-02-26,63.44389343261719
2019-02-27,63.47108840942383
2019-02-28,63.298789978027344
2019-03-01,63.734073638916016
2019-03-04,63.434818267822266
2019-03-05,63.34413146972656
2019-03-06,62.836307525634766
2019-03-07,62.34660720825195
2019-03-08,62.228694915771484
2019-03-11,63.15370178222656
2019-03-12,63.33509063720703
2019-03-13,63.752220153808594
2019-03-14,63.69781494140625
2019-03-15,63.988006591796875
2019-03-18,64.24191284179688
2019-03-19,64.19658660888672
2019-03-20,63.96989440917969
2019-03-21,64.69535064697266
2019-03-22,63.34980392456055
2019-03-25,63.32241439819336
2019-03-26,63.80558776855469
2019-03-27,63.50477600097656
2019-03-28,63.796485900878906
2019-03-29,64.20673370361328
2019-04-01,64.94515991210938
2019-04-02,64.93605041503906
2019-04-03,65.1092300415039
2019-04-04,65.23686218261719
2019-04-05,65.58329010009766
2019-04-08,65.62886047363281
2019-04-09,65.20954132080078
2019-04-10,65.51949310302734
